pos_z,time,pos_y,heading,agent_id,pos_x
1.438528274578078,0.9190141005802017,1.0895950420736542,1.1989442236092747,3,0.4467370070205033
1.4989304803140224,0.9199557133881733,1.1751463687994856,0.22651353958452325,1,1.4713862990691093
1.4990250724580636,0.9199557133881733,0.4261385463629327,1.090746006253431,2,1.3102672273359828
1.4387820280381953,0.9199557133881733,1.0942427638709182,1.1939442236092748,3,0.44856299693917995
1.4989549218991909,0.9208973261961447,1.1762570776631844,0.22151353958452355,1,1.4762613043436121
1.4990490418807043,0.9208973261961447,0.4305675626360321,1.0857460062534314,2,1.3125873972256172
1.4390345749195934,0.9208973261961447,1.0988813544887086,1.188944223609275,3,0.45041222520044233
1.498979360699768,0.9218389390041164,1.1773433977218128,0.21651353958452293,1,1.4811418022175018
1.499073010896242,0.9218389390041164,0.43498492274935063,1.0807460062534309,2,1.3149296831042627
1.4392859221289178,0.9218389390041164,1.1035106971355813,1.1839442236092745,3,0.45228464589891604
1.499003796729641,0.922780551812088,1.1784053018155003,0.21151353958452251,1,1.4860276706718796
1.4990969795059068,0.922780551812088,0.43939051626287545,1.0757460062534303,2,1.3172940264119324
1.4395360765486689,0.922780551812088,1.1081306752584654,1.178944223609274,3,0.4541802125422012
1.4990282300026303,0.9237221646200594,1.1794427633992284,0.20651353958452262,1,1.4909187875721839
1.4991209477109306,0.9237221646200594,0.4437842330477977,1.0707460062534304,2,1.3196803680458937
1.4397850450348537,0.9237221646200594,1.1127411725628809,1.173944223609274,3,0.45609887805924487
1.499052660532484,0.9246637774280309,1.1804557565338019,0.20151353958452273,1,1.4958150306274982
1.4991449155125485,0.9246637774280309,0.4481659632497003,1.0657460062534305,2,1.3220886483411192
1.4400328344209232,0.9246637774280309,1.1173420729741124,1.1689442236092742,3,0.4580405947832659
1.4990770883328826,0.9256053902360024,1.181444255893227,0.19651353958452283,1,1.5007162774264466
1.499168882911997,0.9256053902360024,0.4525355973206504,1.0607460062534306,2,1.3245188070879763
1.4402794515147312,0.9256053902360024,1.121933260671065,1.1639442236092743,3,0.46000531446726795
1.4991015134174388,0.9265470030439739,1.18240823676529,0.1915135395845229,1,1.5056224054398861
1.4991928499105152,0.9265470030439739,0.45689302602162324,1.0557460062534307,2,1.3269707835335385
1.4405249030982892,0.9265470030439739,1.1265146200888225,1.1589442236092744,3,0.4619929882851855
1.4991259357996989,0.9274886158519454,1.1833476750515561,0.18651353958452302,1,1.5105332920209094
1.4992168165093447,0.9274886158519454,0.46123814042250244,1.0507460062534308,2,1.3294445163815838
1.4407691959277675,0.9274886158519454,1.1310860359186465,1.1539442236092745,3,0.4640035668318843
1.4991503554931411,0.9284302286599169,1.184262547267371,0.18151353958452326,1,1.5154488144048421
1.4992407827097292,0.9284302286599169,0.4655708319020799,1.045746006253431,2,1.3319399437925965
1.4410123367334937,0.9284302286599169,1.135647393107976,1.1489442236092746,3,0.46603700012316135
1.4991747725111764,0.9293718414678885,1.1851528305418588,0.17651353958452254,1,1.5203688497092465
1.4992647485129145,0.9293718414678885,0.46989099214805674,1.0407460062534304,2,1.3344570033837668
1.441254332219954,0.9293718414678885,1.1401985768604297,1.143944223609274,3,0.468093237595745
1.4991991868671488,0.9303134542758601,1.1860185026179242,0.17151353958452253,1,1.5252932749339156
1.4992887139201487,0.9303134542758601,0.4741985131570402,1.0357460062534303,2,1.3369956322289887
1.4414951890657925,0.9303134542758601,1.1447394726358013,1.138944223609274,3,0.47017222810729387
1.499223598574335,0.9312550670838315,1.186859541852251,0.16651353958452295,1,1.5302219669608794
1.4993126789326827,0.9312550670838315,0.4784932872345474,1.0307460062534308,2,1.3395557668588627
1.4417349139238116,0.9312550670838315,1.1492699661500647,1.1339442236092745,3,0.4722739199363984
1.4992480076459451,0.9321966798918031,1.187675927217321,0.16151353958452253,1,1.5351548025663047
1.499336643551769,0.9321966798918031,0.4827752070053682,1.0257460062534303,2,1.3421373432668875
1.4419735134201535,0.9321966798918031,1.1537899433863201,1.128944223609274,3,0.4743982607880496
1.4992724140951252,0.9331382926997746,1.1884676383054809,0.15651353958452263,1,1.540091658441566
1.4993606077786623,0.9331382926997746,0.48704416543223017,1.0207460062534304,2,1.344740296920046
1.4422109941525583,0.9331382926997746,1.1582992906144904,1.123944223609274,3,0.47654519780294496
1.499296817934953,0.934079905507746,1.1892346553219577,0.15151353958452274,1,1.5450324111521592
1.4993845716146192,0.934079905507746,0.49130005578001423,1.0157460062534305,2,1.3473645627374424
1.4424473626932093,0.934079905507746,1.1627978943535209,1.1189442236092741,3,0.47871467753862146
1.4993212191784415,0.9350215183157176,1.189976959090434,0.14651353958452284,1,1.5499769371739165
1.4994085350608988,0.9350215183157176,0.495542771646921,1.0107460062534306,2,1.3500100751095756
1.4426826255865952,0.9350215183157176,1.1672856414043231,1.1139442236092743,3,0.48090664598652905
1.49934561783854,0.935963131123689,1.1906945310534915,0.14151353958452292,1,1.5549251128957287
1.4994324981187621,0.935963131123689,0.4997722069668268,1.0057460062534307,2,1.3526767678997675
1.4429167893493349,0.935963131123689,1.1717624188522655,1.1089442236092744,3,0.4831210485732954
1.4993700139281336,0.9369047439316607,1.1913873532726094,0.13651353958452217,1,1.5598768146195452
1.499456460789472,0.9369047439316607,0.5039882560092843,1.00074600625343,2,1.3553645744441638
1.4431498604701776,0.9369047439316607,1.1762281140671744,1.1039442236092736,3,0.4853578301607262
1.4993944074600434,0.9378463567396322,1.1920554084281652,0.13151353958452225,1,1.5648319185603699
1.4994804230742935,0.9378463567396322,0.5081908133795198,0.99574600625343,2,1.3580734275517325
1.4433818454100034,0.9378463567396322,1.18068261470333,1.0989442236092737,3,0.4876169350458036
1.4994187984470262,0.9387879695476037,1.1926986798194352,0.12651353958452255,1,1.5697903008462675
1.4995043849744936,0.9387879695476037,0.512379774018437,0.9907460062534302,2,1.360803259504266
1.4436127506018226,0.9387879695476037,1.1851258086994718,1.093944223609274,3,0.4898983069606887
1.4994431869017755,0.9397295823555752,1.193317151364594,0.12151353958452253,1,1.5747518375183598
1.4995283464913414,0.9397295823555752,0.5165550332026155,0.9857460062534302,2,1.3635540020563806
1.4438425824507757,0.9397295823555752,1.1895575842787953,1.088944223609274,3,0.4922018890727199
1.4994675728369198,0.9406711951635467,1.1939108076007137,0.11651353958452296,1,1.5797164045308252
1.499552307626108,0.9406711951635467,0.5207164865443095,0.9807460062534307,2,1.3663255864355146
1.4440713473341338,0.9406711951635467,1.1939778299489523,1.0839442236092744,3,0.4945276239844128
1.4994919562650255,0.9416128079715183,1.194479633685187,0.11151353958452254,1,1.58468387776289
1.4995762683800662,0.9416128079715183,0.5248640300014911,0.9757460062534302,2,1.3691179433486336
1.444299051600758,0.9416128079715183,1.19838643451269,1.078944223609274,3,0.4968754537394346
1.4995163371985976,0.9425544207794897,1.195023615398734,0.10651353958452264,1,1.5896541330400749
1.4996002287544907,0.9425544207794897,0.5289975598959635,0.9707460062534303,2,1.3719310029937346
1.444525701569892,0.9425544207794897,1.2027832870870097,1.073944223609274,3,0.4992453198328163
1.4995407156500753,0.9434960335874611,1.1955427391404794,0.10151353958452276,1,1.594627046092809
1.4996241887506583,0.9434960335874611,0.5331169728786876,0.9657460062534304,2,1.3747646950367234
1.4447513035330475,0.9434960335874611,1.2071682770664327,1.068944223609274,3,0.5016371631903465
1.4995650916318377,0.9444376463954327,1.1960369919317138,0.09651353958452286,1,1.5996024925928811
1.4996481483698472,0.9444376463954327,0.5372221659599468,0.9607460062534305,2,1.377618948632219
1.444975863752657,0.9444376463954327,1.211541294154994,1.0639442236092742,3,0.5040509241871597
1.499589465156202,0.9453792592034044,1.1965063614161966,0.09151353958452206,1,1.60458034815618
1.4996721076133372,0.9453792592034044,0.5413130365116292,0.9557460062534298,2,1.3804936924251001
1.4451993884619592,0.9453792592034044,1.2159022283686602,1.0589442236092734,3,0.5064865426491165
1.4996138362354252,0.9463208720113758,1.1969508358601582,0.08651353958452218,1,1.6095604883426897
1.4996960664824106,0.9463208720113758,0.5453894822672251,0.9507460062534299,2,1.3833888545505022
1.4454218838649988,0.9463208720113758,1.2202509700353277,1.0539442236092735,3,0.5089439578528012
1.4996382048817027,0.9472624848193474,1.1973704041522988,0.08151353958452227,1,1.6145427886564954
1.4997200249783507,0.9472624848193474,0.5494514013218303,0.94574600625343,2,1.3863043626338223
1.4456433561366275,0.9472624848193474,1.2245874097948255,1.0489442236092736,3,0.5114231085255247
1.4996625711071696,0.9482040976273188,1.1977650558037884,0.07651353958452255,1,1.6195271245457794
1.4997439831024424,0.9482040976273188,0.5534986921321446,0.9407460062534302,2,1.3892401437907151
1.4458638114225026,0.9482040976273188,1.228911438598914,1.043944223609274,3,0.5139239328453227
1.4996869349239,0.9491457104352904,1.1981347809482679,0.07151353958452254,1,1.6245133714028237
1.499767940855973,0.9491457104352904,0.5575312535164719,0.9357460062534302,2,1.3921961246270957
1.4460832558390886,0.9491457104352904,1.2332229477112848,1.0389442236092739,3,0.5164463684409564
1.4997112963439065,0.9500873232432618,1.1984795703418474,0.06651353958452297,1,1.629501404564007
1.499791898240231,0.9500873232432618,0.561548984654719,0.9307460062534306,2,1.3951722312391364
1.4463016954736554,0.9500873232432618,1.2375218287075604,1.0339442236092744,3,0.5189903523919117
1.4997359003406092,0.9510289360512334,1.1987994153320407,0.06151353958452255,1,1.6344910982761929
1.4998154888210853,0.9510289360512334,0.5654582673891481,0.9257460062534302,2,1.3980970911702653
1.4465193809853698,0.9510289360512334,1.2418079648369285,1.0289442236092738,3,0.5215558157327911
1.499761012868625,0.9519705488592048,1.199094307903885,0.056513539584522654,1,1.6394823267802818
1.4998375185530903,0.9519705488592048,0.5690249561004023,0.9207460062534303,2,1.4007912771961408
1.4467365840374664,0.9519705488592048,1.246081239160129,1.023944223609274,3,0.5241426885160209
1.4997857327546589,0.9529121616671765,1.1993642408203384,0.05151353958452187,1,1.644474969219497
1.4998578231003301,0.9529121616671765,0.5723413323176527,0.9157460062534295,2,1.4033234089290756
1.4469524108728513,0.9529121616671765,1.2503415762268235,1.0189442236092732,3,0.5267509264427322
1.4998092511835222,0.953853774475148,1.1996092074358184,0.04651353958452197,1,1.649468904099749
1.4998763329368083,0.953853774475148,0.5755032834082353,0.9107460062534296,2,1.4057651265501845
1.4471660598121723,0.953853774475148,1.254588897245629,1.0139442236092733,3,0.5293804825483843
1.499830928140287,0.9547953872831195,1.1998292016856704,0.04151353958452208,1,1.6544640089601916
1.4998929910175889,0.9547953872831195,0.5785864496517026,0.9057460062534297,2,1.4081729421607037
1.447376897579381,0.9547953872831195,1.258823117375947,1.0089442236092734,3,0.5320313054860053
1.499850292410289,0.955737000091091,1.2000242180861669,0.036513539584522185,1,1.6594601603732204
1.499907752778795,0.955737000091091,0.581646224239821,0.9007460062534298,2,1.4105882397819887
1.4475844593017335,0.955737000091091,1.2630441457279618,1.0039442236092735,3,0.53470333952619
1.4998670415791255,0.9566786128990625,1.2001942517345083,0.031513539584522285,1,1.6644572339444719
1.4999205861376104,0.9566786128990625,0.5847177532765719,0.8957460062534299,2,1.413037275355515
1.44778844850979,0.9566786128990625,1.2672518853626398,0.9989442236092736,3,0.537396524557101
1.499881042032656,0.957620225707034,1.2003392983088228,0.026513539584522558,1,1.6694551043128236
1.499931471492278,0.957620225707034,0.5878159357781513,0.8907460062534301,2,1.4155311767428778
1.447988737137415,0.957620225707034,1.2714462332917311,0.9939442236092738,3,0.540110796084468
1.4998923289570028,0.9585618385150055,1.2004593540681658,0.021513539584522554,1,1.6744536451503957
1.4999404017221012,0.9585618385150055,0.59093542367297,0.8857460062534301,2,1.4180659437257923
1.4481853655217767,0.9585618385150055,1.2756270804777683,0.9889442236092738,3,0.5428460852315886
1.4999011063385497,0.959503451322977,1.2005544158525205,0.016513539584522986,1,1.6794527291625485
1.499947382187443,0.959503451322977,0.5940506218016529,0.8807460062534306,2,1.4206224480060938
1.4483785424033484,0.959503451322977,1.2797943118340664,0.9839442236092742,3,0.545602318739327
1.4999074875075484,0.9604450641309487,1.200624103861559,0.011377753338893385,1,1.6844522295405973
1.4999523204756615,0.9604450641309487,0.5971316287159318,0.8757460062534292,2,1.4231783432412872
1.4485683693617244,0.9604450641309487,1.2839478156231345,0.9789442236092729,3,0.54837942493327
1.499911338142177,0.9613866769389202,1.2006678369364825,0.006152703371835316,1,1.689452019677556
1.4999552235907683,0.9613866769389202,0.6001972966985033,0.8707460062534293,2,1.4257477083704682
1.4487547201799242,0.9613866769389202,1.2880874903418622,0.973944223609273,3,0.5511773370915267
1.4999134211188565,0.9623282897468917,1.20068756843305,0.001572261423062608,1,1.6944519784777254
1.499956715669912,0.9623282897468917,0.6032500803209833,0.8657460062534295,2,1.428332370273258
1.4489384614162624,0.9623282897468917,1.2922132039291696,0.9689442236092731,3,0.5539959672081504
1.499914431214443,0.9632699025548631,1.2006866365444349,-0.0019602788133564835,1,1.6994520048154929
1.499957351358861,0.9632699025548631,0.6062899027267054,0.8607460062534296,2,1.4309322638906088
1.44912037834859,0.9632699025548631,1.2963248278317254,0.9639442236092732,3,0.5568352285288722
1.499914927752648,0.9642115153628347,1.200669666422688,-0.004424336097275979,1,1.7044520181290472
1.4999575774229277,0.9642115153628347,0.6093166876710266,0.8557460062534298,2,1.4335473240190202
1.4493011017208577,0.9642115153628347,1.3004222394072287,0.9589442236092734,3,0.5596950371109252
1.4999153291144813,0.9651531281708061,1.2006424570171352,-0.006167919247662523,1,1.7094519603314644
1.4999577283508656,0.9651531281708061,0.6123303595146532,0.8507460062534296,2,1.4361774853051055
1.449481101649267,0.9651531281708061,1.3045053220844134,0.9539442236092732,3,0.5625753119449604
1.4999157514058061,0.9660947409787777,1.2006083469362414,-0.0074027493344774355,1,1.714451843451523
1.499957897049742,0.9660947409787777,0.6153308429617166,0.8457460062534297,2,1.438822682031983
1.44966050909096,0.9660947409787777,1.3085739698334387,0.9489442236092733,3,0.5654759784923108
1.4999161715909854,0.9670363537867491,1.2005692294384411,-0.008176571088702234,1,1.7194516914969158
1.4999580650751012,0.9670363537867491,0.6183180629739414,0.8407460062534298,2,1.4414828480483841
1.449839299532303,0.9670363537867491,1.3126280813945181,0.9439442236092734,3,0.56839696486279
1.4999165896805238,0.9679779665947207,1.2005271689364134,-0.008584414211587801,1,1.7244515160676253
1.4999582324272227,0.9679779665947207,0.6212919448714377,0.8357460062534299,2,1.4441579168507037
1.4500174740707361,0.9679779665947207,1.3166675551931197,0.9389442236092735,3,0.5713381981438287
1.4999170056848727,0.9689195794026924,1.2004838279074026,-0.00870662120682205,1,1.7294513286730757
1.4999583991064522,0.9689195794026924,0.6242524143074953,0.8307460062534294,2,1.4468478215625253
1.4501950338270482,0.9689195794026924,1.3206922900200653,0.9339442236092731,3,0.5742996049141222
1.4999174196144316,0.9698611922106638,1.2004405093602721,-0.008610722000983284,1,1.7344511412716919
1.4999585651132,0.9698611922106638,0.6271993972706189,0.8257460062534295,2,1.4495524949364642
1.4503719799449115,0.9698611922106638,1.324702185034345,0.9289442236092732,3,0.577281111245671
1.4999178314795467,0.9708028050186354,1.2003980924543352,-0.008350379877250418,1,1.739450961999931
