pos_z,time,pos_y,heading,agent_id,pos_x
1.2001545752773668,0.7527367881311796,0.9904329806829938,1.1275277943985333,2,-3.051016034555566
1.2495468945981103,0.7527367881311796,0.24780175717821876,1.1261617746773593,3,-2.618003068669255
1.1543274581865397,0.7530619444111498,0.7846270820105001,0.633318004560176,1,-2.408146833164581
1.2010724477162746,0.7530619444111498,0.9948677061173107,1.1225277943985343,2,-3.0488969147211153
1.2502903008048103,0.7530619444111498,0.2524606993854098,1.1331218476741467,3,-2.615813462304635
1.1554194864596545,0.7533871006911201,0.7875049110479004,0.6283180045601752,1,-2.40420658910256
1.2019864811812775,0.7533871006911201,0.9992924244870792,1.1175277943985336,2,-3.0467553361816293
1.2510305306399478,0.7533871006911201,0.2571146202505906,1.1394704811436671,3,-2.6136479450011816
1.1565073813348554,0.7537122569710903,0.790363543782942,0.6233180045601765,1,-2.4002512569249874
1.2028966783954236,0.7537122569710903,1.00370701881308,1.1125277943985348,2,-3.044591347627493
1.2517675839701201,0.7537122569710903,0.2617128764566522,1.1417444405073927,3,-2.6115264786850796
1.1575911441661464,0.7540374132510607,0.7932028989452432,0.618318004560176,1,-2.3962809333510737
1.2038030420670673,0.7540374132510607,1.008111372364877,1.1075277943985344,2,-3.0424049983711683
1.252501460689512,0.7540374132510607,0.26621773183557296,1.1375553404677141,3,-2.609453428432505
1.158670776301765,0.7543625695310309,0.7960228957867699,0.613318004560177,1,-2.392295715524728
1.2047055748901332,0.7543625695310309,1.0125053686896264,1.1025277943985354,2,-3.0401963383349524
1.2532321604370456,0.7543625695310309,0.27070185032959104,1.132555340467715,3,-2.6073656766791515
1.1597462790847657,0.7546877258110012,0.7988234540644511,0.6083180045601763,1,-2.3882957010339414
1.2056042795442428,0.7546877258110012,1.0168888915886123,1.0975277943985347,2,-3.0379654180608537
1.2539596828760606,0.7546877258110012,0.2751758976287086,1.1275553404677143,3,-2.605255330731563
1.1608176538529664,0.7550128820909714,0.8016044940477882,0.6033180045601774,1,-2.3842809879019735
1.2064991586948253,0.7550128820909714,1.021261825127652,1.0925277943985356,2,-3.035712288705978
1.2546840276870044,0.7550128820909714,0.27963975804631874,1.1225553404677153,3,-2.6031224399907744
1.161884901938927,0.7553380383709417,0.8043659365204259,0.5983180045601766,1,-2.380251674585572
1.2073902149931326,0.7553380383709417,1.0256240536392278,1.087527794398535,2,-3.0334370020416137
1.2554051945517573,0.7553380383709417,0.2840933161417897,1.1175553404677148,3,-2.6009670544593666
1.1629480246702184,0.755663194650912,0.807107702785937,0.5933180045601752,1,-2.3762078599676917
1.208277451076572,0.755663194650912,1.0299754617306374,1.0825277943985336,2,-3.0311396104492134
1.2561231831536679,0.755663194650912,0.288536456728544,1.1125553404677133,3,-2.598789224738056
1.1640070233690833,0.7559883509308822,0.8098297146642187,0.5883180045601762,1,-2.3721496433624174
1.2091608695683607,0.7559883509308822,1.0343159342787525,1.0775277943985346,2,-3.0288201669232353
1.2568379931774956,0.7559883509308822,0.29296906486884033,1.1075553404677143,3,-2.596589002028157
1.1650618993519004,0.7563135072108526,0.8125318944857594,0.5833180045601755,1,-2.36807712452229
1.2100404730769843,0.7563135072108526,1.0386453564219085,1.0725277943985339,2,-3.0264787250752225
1.2575496243093172,0.7563135072108526,0.2973910258657221,1.1025553404677135,3,-2.5943664381350504
1.1661126539301054,0.7566386634908228,0.8152141651115693,0.5783180045601765,1,-2.3639904036129726
1.210916264197342,0.7566386634908228,1.04296361358808,1.0675277943985348,2,-3.0241153391197644
1.2582580762366489,0.7566386634908228,0.30180222529096423,1.0975553404677145,3,-2.5921215854562427
1.1671592884102158,0.7569638197707931,0.8178764499336297,0.5733180045601758,1,-2.359889581212685
1.2117882455107765,0.7569638197707931,1.0472705914955174,1.062527794398534,2,-3.02173006387418
1.2589633486484517,0.7569638197707931,0.3062025489857044,1.0925553404677137,3,-2.589854496981095
1.1682018040938267,0.7572889760507633,0.8205186728748859,0.5683180045601767,1,-2.3557747583122106
1.2126564195850689,0.7572889760507633,1.0515661761527346,1.057527794398535,2,-3.019322954758526
1.2596654412351296,0.7572889760507633,0.3105918830604307,1.0875553404677147,3,-2.587565226290829
1.1692402022776154,0.7576141323307336,0.8231407583892535,0.5633180045601759,1,-2.3516460363148877
1.2135207889744444,0.7576141323307336,1.0558502538585206,1.0525277943985343,2,-3.016894067795588
1.2603643536885303,0.7576141323307336,0.3149701138949931,1.082555340467714,3,-2.5852538275585215
1.170274484253337,0.7579392886107038,0.8257426314616121,0.558318004560177,1,-2.347503517036619
1.2143813562195673,0.7579392886107038,1.060122711201928,1.0475277943985355,2,-3.0144434596108907
1.2610600857019454,0.7579392886107038,0.31933712813859216,1.0775553404677152,3,-2.5829203555491107
1.1713046513078285,0.7582644448906741,0.8283242176078123,0.5533180045601763,1,-2.343347302705862
1.2152381238475451,0.7582644448906741,1.0643834350622854,1.0425277943985347,2,-3.011971187432687
1.2617526369701102,0.7582644448906741,0.32369281270979117,1.0725553404677144,3,-2.5805648656193894
1.172330704723005,0.7585896011706444,0.8308854428746688,0.5483180045601757,1,-2.3391774959636376
1.2160910943719254,0.7585896011706444,1.068632312609185,1.0375277943985342,2,-3.009477309091966
1.2624420071892033,0.7585896011706444,0.3280370547965047,1.0675553404677138,3,-2.578187413718011
1.173352643204609,0.7589147574506147,0.8334271556395082,0.5440987790762098,1,-2.334997369678486
1.216940270293048,0.7589147574506147,1.0728692313196304,1.0325277943985354,2,-3.0069618830132914
1.263128196056831,0.7589147574506147,0.3323697418730427,1.062555340467715,3,-2.5757880563775917
1.1743704656327643,0.759239913730585,0.8359548503755194,0.5416476599433974,1,-2.3308111891903716
1.217785654097919,0.759239913730585,1.0770940789888104,1.0275277943985346,2,-3.0044249682097584
1.2638112032719204,0.759239913730585,0.3366907617107634,1.0575553404677143,3,-2.5733668507104763
1.175384177606051,0.7595650700105552,0.838473921979572,0.5400495689564051,1,-2.3266157516143693
1.2186272482596745,0.7595650700105552,1.0813067436971902,1.0225277943985356,2,-3.0018666243003502
1.2644910285347835,0.7595650700105552,0.3410000023453817,1.0525553404677153,3,-2.5709238544236586
1.1763937838313288,0.7598902262905255,0.8409876985601354,0.5385434931423246,1,-2.322408675336231
1.2194650552386235,0.7598902262905255,1.085507113845557,1.0175277943985348,2,-2.9992869114905583
1.2651676715471782,0.7598902262905255,0.3452973521118584,1.0475553404677145,3,-2.5684591258019784
1.1773992879348252,0.7602153825704957,0.8434974459647279,0.5365764002338668,1,-2.3181886177150854
1.2202990774822724,0.7602153825704957,1.0896950781560022,1.0125277943985358,2,-2.9966858905718476
1.265841132012307,0.7602153825704957,0.349582699645376,1.0425553404677155,3,-2.5659727237076613
1.178400692462139,0.760540538850466,0.8460023677799242,0.5338032386693564,1,-2.3139552750834245
1.2211293174253255,0.760540538850466,1.093870525671932,1.007527794398535,2,-2.9940636229216526
1.266511409634818,0.760540538850466,0.35385593388135084,1.0375553404677147,3,-2.563464707580314
1.1793979988782366,0.7608656951304363,0.8484996053313494,0.5300869375927377,1,-2.3097093827471147
1.2219557774896839,0.7608656951304363,1.098033345758058,1.0025277943985342,2,-2.991420170503381
1.2671785041208037,0.7608656951304363,0.3581169440554221,1.032555340467714,3,-2.5609351374369274
1.1803912075674536,0.7611908514104065,0.8509842376836813,0.525498406853573,1,-2.3054527149853947
1.2227784600844462,0.7611908514104065,1.1021834281004006,0.9975277943985353,2,-2.988755595866412
1.2678424151778018,0.7611908514104065,0.3623656197034568,1.0275553404677151,3,-2.558384073871876
1.1813803178334965,0.7615160076903769,0.8534492816406529,0.520316537007036,1,-2.3011880850508675
1.2235973676059095,0.7615160076903769,1.1063206627062943,0.9925277943985347,2,-2.986069962146095
1.2685031425147955,0.7615160076903769,0.36660185066155443,1.0225553404677143,3,-2.555811578056914
1.1823653278994386,0.7618411639703471,0.8558856917450469,0.5150281993139246,1,-2.296919345169512
1.2244125024375667,0.7618411639703471,1.110444939904377,0.9875277943985358,2,-2.9833633330637537
1.2691606858422124,0.7618411639703471,0.3708255270660357,1.0175553404677156,3,-2.5532177117411847
1.1833462367262388,0.7621663202503174,0.8582902849928362,0.510015235261601,1,-2.2926461869494594
1.2252238669501838,0.7621663202503174,1.11455615035598,0.9825277943985353,2,-2.9806357729200146
1.2698150448718692,0.7621663202503174,0.37503653936480325,1.012555340467715,3,-2.5506025372453736
1.1843230470495625,0.7624914765302876,0.8606734941241062,0.505015235261602,1,-2.2883606176422626
1.2260314635019929,0.7624914765302876,1.1186541850743275,0.9775277943985363,2,-2.977887346583683
1.2704662193168934,0.7624914765302876,0.3792347783364835,1.007555340467716,3,-2.547966117451996
1.1852957601175738,0.7628166328102579,0.86303563794636,0.5000152352616012,1,-2.2840624721967075
1.2268352944387904,0.7628166328102579,1.1227389354026998,0.9725277943985355,2,-2.975118119504298
1.2711142088919025,0.7628166328102579,0.38342013506866884,1.0025553404677152,3,-2.545308515816349
1.1862643770984955,0.7631417890902281,0.8653766484621364,0.4950152352616022,1,-2.279751857471246
1.227635362094105,0.7631417890902281,1.1268102930288477,0.9675277943985365,2,-2.972328157703483
1.2717590133129524,0.7631417890902281,0.3875925009723085,0.9975553404677162,3,-2.5426297963589146
1.1872288991566375,0.7634669453701984,0.8676964582355847,0.49001523526160135,1,-2.2754288806936405
1.2284316687892036,0.7634669453701984,1.130868149985533,0.9625277943985358,2,-2.969517527774624
1.2724006322975356,0.7634669453701984,0.39175176778224674,0.9925553404677154,3,-2.539930023665075
1.1881893274523967,0.7637921016501688,0.8699950003925019,0.48501523526160084,1,-2.2710936494609015
1.2292242168330925,0.7637921016501688,1.134912398650585,0.9575277943985352,2,-2.966686296882836
1.2730390655656065,0.7637921016501688,0.3958977868732548,0.9875672662678779,3,-2.537209359225374
1.1891456631427078,0.7641172579301391,0.8722722086294122,0.48001523526160184,1,-2.2667462717246862
1.230013008523026,0.7641172579301391,1.138942931760882,0.9525277943985362,2,-2.9638345327557
1.2736743130397845,0.7641172579301391,0.4000256357385267,0.9850958078598001,3,-2.534488374308944
1.1900979073800384,0.7644424142101094,0.8745280172014758,0.47501523526160105,1,-2.2623868558115827
1.230798046143534,0.7644424142101094,1.142959642393393,0.9475277943985354,2,-2.9609623036963364
1.2743063744281518,0.7644424142101094,0.4041483466895724,0.9856047718251834,3,-2.5317722437191104
1.1910460613127087,0.7647675704900796,0.8767623609298284,0.47001523526160205,1,-2.2580155104109454
1.2315793319668025,0.7647675704900796,1.1469624239766332,0.9425277943985364,2,-2.9580696785756015
1.2749352492533634,0.7647675704900796,0.40828400824865,0.9873325014439526,3,-2.5290487310736527
1.191990126085515,0.7650927267700499,0.8789751752123391,0.46501523526160127,1,-2.253632344557279
1.2323568682533461,0.7650927267700499,1.1509511703073592,0.9375277943985356,2,-2.9551567268208525
1.2755609370896763,0.7650927267700499,0.4124435411193323,0.9889181016615666,3,-2.526309224896739
1.192930102839726,0.7654178830500201,0.8811663960236034,0.46001523526160226,1,-2.249237467630251
1.2331306572520049,0.7654178830500201,1.1549257755505562,0.9325277943985366,2,-2.952223518415955
1.276183437562947,0.7654178830500201,0.41663069818649434,0.9894014390890152,3,-2.523548738618934
1.1938659927130861,0.7657430393299904,0.8833359599149488,0.4550152352616016,1,-2.24483098935468
1.2339007011999474,0.7657430393299904,1.1588861342394507,0.9275277943985359,2,-2.9492701239012726
1.2768027503506343,0.7657430393299904,0.4208420645163259,0.9882231420028225,3,-2.5207659105771913
1.1947977968398138,0.7660681956099606,0.8854838040144304,0.4500152352616026,1,-2.2404130198005476
1.234667002322668,0.7660681956099606,1.1628321412754994,0.9225277943985369,2,-2.9462966143736784
1.2774188751817963,0.7660681956099606,0.4250670573563194,0.9852246003450454,3,-2.517963004014861
1.195725516350602,0.766393351889931,0.8876098660268351,0.4450152352616018,1,-2.235983669382987
1.2354295628339889,0.766393351889931,1.1667636919283986,0.9175277943985362,2,-2.943303061486544
1.2780318118370937,0.766393351889931,0.42928792613528166,0.9806479657232714,3,-2.515145907081681
1.196649152372618,0.7667185081699013,0.8897140842336774,0.44001523526160113,1,-2.2315430488622923
1.2361883849360584,0.7667185081699013,1.1706806818360762,0.9125277943985355,2,-2.9402895374497486
1.2786415601487864,0.7667185081699013,0.4334797524633233,0.9751361514106239,3,-2.5123241328337866
1.197568706029502,0.7670436644498715,0.8917963974932408,0.43501523526160263,1,-2.227091269343847
1.2369434708193523,0.7670436644498715,1.1745830070047583,0.9075277943985369,2,-2.937256115029631
1.279248120000313,0.7670436644498715,0.43761064252425047,0.969729526846403,3,-2.5095107168621467
1.1984841784411746,0.7673688207298418,0.893856745253249,0.43001523526160185,1,-2.2226284422564513
1.237694822662786,0.7673688207298418,1.1784705638290367,0.9025277943985361,2,-2.9342028675349763
1.2798514911783103,0.7673688207298418,0.44169713680418565,0.9647295268464022,3,-2.5066935453107586
1.1993955707239974,0.767693977009812,0.8958950675514599,0.42501523526160284,1,-2.218154679351497
1.238442442633847,0.767693977009812,1.1823432490927268,0.8975277943985371,2,-2.9311298688165217
1.2804516733700957,0.767693977009812,0.4457698114141636,0.9597295268464032,3,-2.5038557555604997
1.2003028839911658,0.7680191332897823,0.8979113050100863,0.42001523526160206,1,-2.21367009271194
1.2391863328887658,0.7680191332897823,1.1862009599602616,0.8925277943985364,2,-2.9280371932726204
1.2810486663142344,0.7680191332897823,0.44982856065295057,0.9547295268464024,3,-2.500997416562947
1.2012061193526522,0.7683442895697525,0.8999053988420137,0.41501523526160305,1,-2.2091747947414606
1.2399264955725977,0.7683442895697525,1.1900435939866223,0.8875277943985374,2,-2.9249249158421895
1.2816424697507285,0.7683442895697525,0.45387327917146164,0.9497295268464034,3,-2.4981185978182703
1.20210527791521,0.7686694458497229,0.9018772908508048,0.41001523526160233,1,-2.2046688981644538
1.2406629328192267,0.7686694458497229,1.1938710491173492,0.8825277943985367,2,-2.921793112004702
1.2822330834210185,0.7686694458497229,0.45790386197277194,0.9447295268464028,3,-2.495219369375224
1.203000360756,0.7689946021296932,0.9038281706595627,0.4053784691767951,1,-2.2001529906181108
1.2413956467513936,0.7689946021296932,1.1976832236896264,0.877527794398536,2,-2.9186418577793445
1.2828205070679843,0.7689946021296932,0.4619202044132352,0.9397295268464021,3,-2.4922998018304185
1.2038913688517292,0.7693197584096634,0.9057648339708482,0.40270347212842317,1,-2.195629796246471
1.2421246394808414,0.7693197584096634,1.2014800164402262,0.872527794398537,2,-2.915471229719001
1.2834047404359326,0.7693197584096634,0.46592220221066305,0.9347295268464031,3,-2.489359966323136
1.204778303489248,0.7696449146896337,0.9076798960480202,0.3991728539734501,1,-2.191096645875629
1.242849913107992,0.7696449146896337,1.2052613264989271,0.8675277943985362,2,-2.912281304915504
1.2839857832705424,0.7696449146896337,0.4699097514375233,0.9297295268464023,3,-2.486399934539895
1.2056611659044252,0.7699700709696039,0.9095659872598724,0.39279250890888023,1,-2.186550869941431
1.2435714697224414,0.7699700709696039,1.2090270534014698,0.8625277943985372,2,-2.9090721609893744
1.2845636353189247,0.7699700709696039,0.47388274853432033,0.9247295268464033,3,-2.4834197787055334
1.2065399572063504,0.7702952272495742,0.9114190919657118,0.3834592131326452,1,-2.1819910682363703
1.2442893114030535,0.7702952272495742,1.2127770970922183,0.8575277943985364,2,-2.90584387608773
1.2851382963296345,0.7702952272495742,0.4778410903123423,0.9197295268464025,3,-2.480419571581399
1.207414678377332,0.7706203835295444,0.913238548515354,0.3729606248436223,1,-2.177417109909601
1.2450034402179595,0.7706203835295444,1.2165113579241502,0.8525277943985375,2,-2.9025965288842945
1.2857097660526682,0.7706203835295444,0.4817846739536501,0.9147295268464036,3,-2.477399386465354
